6.968042401894777527e+00 5.291035913937939483e+00
6.797504185338368643e+00 5.389308357979026631e+00
6.856398750679999488e+00 5.119010291057087159e+00
6.911320856554138636e+00 5.254381878620456803e+00
6.862783552218806093e+00 5.150295070780050111e+00
6.701081643029101365e+00 5.302983291836000923e+00
2.268379960213006363e+00 2.675911372361185481e-01
2.058195187530227788e+00 1.880985807517393527e-01
2.068777806914646078e+00 1.592519779166024496e-01
1.998593757460487286e+00 8.709557184295067811e-02
1.903611291532383731e+00 7.384658919814837685e-02
1.893788917641584302e+00 6.724301868652726721e-02
1.925005115280405077e+00 4.571023648960678698e-02
1.852186145722849675e+00 -4.399233739137457799e-02
3.167374557033934224e+00 3.380771397957593738e+00
3.353522813610939846e+00 3.492498869628525515e+00
3.359316730801634066e+00 3.463802340148084191e+00
3.127264706201205779e+00 3.539951014534474805e+00
2.206528926218841669e+00 5.649511320938477077e+00
1.208544389142125475e+00 2.435068069115224887e+00
1.157335699475211310e+00 2.509772649972729752e+00
1.148410899293949017e+00 2.493358756154944622e+00
1.091670991608235886e+00 2.502164047964108295e+00
1.076072154363418854e+00 2.487948505059600635e+00
1.233620220718210980e+00 2.540929335593568261e+00
9.860537334305055079e-01 2.418867699609641431e+00
1.011778227966605659e+00 2.398008540261106436e+00
8.366888627798937605e+00 1.692484346005395324e+00
8.382221409931453593e+00 1.666312825006008635e+00
8.512238642411670497e+00 1.801688988636235278e+00
8.558809973038771446e+00 1.816656344930133171e+00
8.543215582390528695e+00 1.789692243598117738e+00
8.538011526940870510e+00 1.771422719162657033e+00
8.563748838469004809e+00 1.783413976201301931e+00
8.451760628790456309e+00 1.623761063308709618e+00
8.420312095830817967e+00 1.569230083228256412e+00
8.417674247472994864e+00 1.621469625752764765e+00
8.337459780908190510e+00 1.510245365434380815e+00
8.248325937602748681e+00 9.590715163365537421e+00
8.345498427617014769e+00 9.473157189012461288e+00
8.288243825421524491e+00 9.458417237821493018e+00
8.316325319518533377e+00 9.576259006478904823e+00
8.290171622667847018e+00 9.464773928112215629e+00
8.261467160894431672e+00 9.518350626687507088e+00
8.303880172186648423e+00 9.435119849776803846e+00
8.307277947699507337e+00 9.468425318973521243e+00
3.831365291715993493e+00 8.614532816662663350e+00
3.839104644251211784e+00 8.850005714420763780e+00
3.791710770916986828e+00 8.856073231654429279e+00
3.801638666761207652e+00 8.807781578797177602e+00
3.980274146547175818e+00 8.823343042966941496e+00
4.040360373588595344e+00 8.944290564056046833e+00
1.282589961416344071e+00 2.402932658038517300e+00
1.205806964459085417e+00 2.473431701830275831e+00
1.197640341764805383e+00 2.472329053203012883e+00
1.280619463806248914e+00 2.322097606902910005e+00
1.062320115546963706e+00 2.338186063540987014e+00
1.123979920494200924e+00 2.284200698074805747e+00
3.193894049911020439e+00 3.463083745713819273e+00
3.147059710727427184e+00 3.580117403378606511e+00
3.202790082519251236e+00 3.597271537968426358e+00
4.555094364912225302e+00 5.535235754819523457e+00
4.379171787032420937e+00 5.531337280861909456e+00
4.484140495026367468e+00 5.559932194902654778e+00
4.567683089308085975e+00 5.568349451566021457e+00
4.526548682802689072e+00 5.612325124460769921e+00
4.620286940821205057e+00 5.584047869087489957e+00
4.598833697602803916e+00 5.648043961445133654e+00
4.598911654139814509e+00 5.684174968897381497e+00
4.676415264113834347e+00 5.522537289541362249e+00
4.548946756367102218e+00 5.440492321005087284e+00
4.802702200803871335e+00 5.417931767405609556e+00
4.730530623424494152e+00 5.616062897104026064e+00
4.573141166292841397e+00 5.641688547351678906e+00
4.662499133584256050e+00 5.588769926643890606e+00
4.657857812561553956e+00 5.505895838347791837e+00
4.680795112427486693e+00 5.566407179046652942e+00
4.572861139016768384e+00 5.567310700184221695e+00
4.651483009695390969e+00 5.597976046281432971e+00
4.619516636285463385e+00 5.685621127394773211e+00
4.565136062051980304e+00 5.578742296099313158e+00
4.531069197995810427e+00 5.477335029584123660e+00
4.557784152252554399e+00 5.534427435281756402e+00
4.380272251179301080e+00 5.497442749859691169e+00
4.562058013667580347e+00 5.465460641071930858e+00
4.550920425668811831e+00 5.526357492230688173e+00
4.693114793224383519e+00 5.564309009572221854e+00
4.780333017921637229e+00 5.658764470842269745e+00
4.719917205461241494e+00 5.514737705190665196e+00
4.619669461951880329e+00 5.600902045288887798e+00
4.554908616688005729e+00 5.624160494755905404e+00
4.437587408990204096e+00 5.603201552550614473e+00
4.625848619221264890e+00 5.375886672158312507e+00
1.734380899000919740e+00 8.220296959699357586e+00
3.266051127831815393e+00 3.497456129092991528e+00
3.241346718863891141e+00 3.411664992669177110e+00
3.202950823510989142e+00 3.445466410873708973e+00
5.525982055191232867e+00 2.728384081104289205e+00
5.403570102964343036e+00 2.751350764670181803e+00
5.376852429723908422e+00 2.743645285856946447e+00
5.333941601009301259e+00 2.831235582788164784e+00
2.152424421136354571e+00 5.771339292294381806e+00
2.256393881092708664e+00 5.790824168695839269e+00
3.277973775650433907e+00 3.483878099256909611e+00
3.244404708030789841e+00 3.539606820093529116e+00
3.295709494677109053e+00 3.564232663903794229e+00
3.289470201834715279e+00 3.541340356891093943e+00
3.285141833639984021e+00 3.536295970388283472e+00
3.158845262590465719e+00 3.537042238182799725e+00
3.185784146327681032e+00 3.432220593442008472e+00
5.689994860750975825e+00 6.562104817041437776e+00
5.682826398151436642e+00 6.576268585899833319e+00
5.604140626213960807e+00 6.541451952768686517e+00
5.386690760474593276e+00 2.675133773315484742e+00
5.412414773696735182e+00 2.576107896240481754e+00
5.459310222840692006e+00 2.748473398486351194e+00
5.397471445101732712e+00 2.667466147907526341e+00
5.533649655040515647e+00 2.590853014148122302e+00
2.240495582583196033e+00 5.751032589437018672e+00
6.926563813515375756e+00 5.593772735707732480e+00
6.883100879439919773e+00 5.551815388062975032e+00
3.213312248898410051e+00 3.626641071350756640e+00
3.296882998804105736e+00 3.468467535930781498e+00
3.245096446619982533e+00 3.521268351638020100e+00
3.267618111252304391e+00 3.505369400618073339e+00
3.249467512136471115e+00 3.329555751986492673e+00
3.153571336029579175e+00 3.444189808544506182e+00
3.299700087793909553e+00 3.488933594309252761e+00
3.257653040378407638e+00 3.452795465851846934e+00
3.348560027052862154e+00 3.472866380321891544e+00
3.241613197280817094e+00 3.442328694547125867e+00
3.236502249638479878e+00 3.394864625071928987e+00
3.163253401919103869e+00 3.583870877604752092e+00
3.125832206713134109e+00 3.521156409597069104e+00
3.213160956490911602e+00 3.415067158133356706e+00
3.311801320633590784e+00 3.483455649179111990e+00
3.207195851605184611e+00 3.503351084833533857e+00
3.192121018096507168e+00 3.493427108379112411e+00
3.143415167145287459e+00 3.423535519238546598e+00
3.165546782157282024e+00 3.478959494272872099e+00
3.255642449706578567e+00 3.491200352353382996e+00
3.174125217405114885e+00 3.420214794901131672e+00
3.258792481391473483e+00 3.487840814532590539e+00
3.075293460432836135e+00 3.330102410952199055e+00
3.013852173588643879e+00 3.265628177756041861e+00
3.060734923985487743e+00 3.264784341070205542e+00
3.085343837427141356e+00 3.343017977959694687e+00
3.266271515015225724e+00 3.292604871493301388e+00
3.225696458993954518e+00 3.504260201821679299e+00
3.262761791638569608e+00 3.446533392129508488e+00
3.259305941806496243e+00 3.484544426013424623e+00
3.396562806920084387e+00 3.551511086071576617e+00
3.417081958118505902e+00 3.669852453446416529e+00
3.221627514823549365e+00 3.711032105742669174e+00
3.262254784331931390e+00 3.665701016888515795e+00
3.224030650215771399e+00 3.669850863558399734e+00
6.779354795069836292e+00 5.637615209058288279e+00
6.758388273566407811e+00 5.649248438594316468e+00
6.910078342754297331e+00 5.584882488300999981e+00
7.006684121081660166e+00 5.637036062979764672e+00
7.100569817036078035e+00 5.892595850714266170e+00
7.034470682191686031e+00 5.931899535897006359e+00
6.913975354011082430e+00 5.976206085188968231e+00
4.892262736597311701e+00 3.634671626101102060e+00
4.774701143545666326e+00 3.690176510977643876e+00
4.744871886445847231e+00 3.666588259242089087e+00
4.878360876137914914e+00 3.675220811185939240e+00
5.082803030910299391e+00 3.875295524527190505e+00
5.085218495325756649e+00 3.647096535843497023e+00
5.166564602801282824e+00 3.714545636750941959e+00
5.014528693961363359e+00 3.707598883603861140e+00
4.900447489579132565e+00 3.846278337130528691e+00
4.777135027215854812e+00 3.689284724936845450e+00
4.879478111193534140e+00 3.710127866044022227e+00
5.085369794629415630e+00 3.691721289734084976e+00
5.061966363210674835e+00 3.784830889494041450e+00
1.213854635020220396e+00 2.382808237610839708e+00
1.142546892435182038e+00 2.361191875530155304e+00
1.182640035181740101e+00 2.411170442606130226e+00
1.138934757771215445e+00 2.383182162607360155e+00
1.211859839696596497e+00 2.442898330666750883e+00
1.604651554042153760e+00 8.043726317928481251e+00
1.757652335206258298e+00 8.028118768580073450e+00
1.650274721679985568e+00 8.091856169371288487e+00
1.674445017796787338e+00 8.091973707882608835e+00
1.636430244160514302e+00 8.035604931738086876e+00
1.638606425219500951e+00 8.116530517741509243e+00
1.700872326916186283e+00 8.236895659868821440e+00
1.468868739226770970e+00 8.261882737519737674e+00
1.587300354572601435e+00 8.348135836654131836e+00
1.651834735834252221e+00 8.278306541713600808e+00
1.740244764198655814e+00 8.142593647680758551e+00
1.768004836539462277e+00 8.189852793950421983e+00
1.758523143899053620e+00 7.978938561144979680e+00
1.635437445748400220e+00 7.962101668124010878e+00
1.700756217617731991e+00 7.900087555761401426e+00
1.824339598162682874e+00 8.011063768579168354e+00
1.703931994686662676e+00 8.054094524672599675e+00
1.563795222909493354e+00 8.046494982822292030e+00
1.598694010909440522e+00 8.210209757514546070e+00
1.636158295819677200e+00 8.138375402190817454e+00
1.608575788150107266e+00 8.272255948651352497e+00
1.735547197128022079e+00 8.078223928644591822e+00
1.640878292240420810e+00 7.968572872567728282e+00
1.673070954475777583e+00 8.095299631625781700e+00
1.721946151721767349e+00 8.069094949760607705e+00
3.339049507705430297e+00 3.487374341056550531e+00
1.681939157480887737e+00 8.313559181140506738e+00
1.587686088384258731e+00 8.317101985007745668e+00
1.689715329316971104e+00 8.324316736156795571e+00
1.659196351774860689e+00 8.325910899273130994e+00
3.256385237453235160e+00 3.392673101796099377e+00
3.089222353448242586e+00 3.434104323237266332e+00
3.252202892414230107e+00 3.598558924296727302e+00
3.125270961879354825e+00 3.511785141154561973e+00
3.235589750228947903e+00 3.453731079894851508e+00
3.237587594341048813e+00 3.446643246688036566e+00
3.228127515738052011e+00 3.401808988934246880e+00
3.344340023079191759e+00 3.627281774638341449e+00
3.336855236866790975e+00 3.436910072877963351e+00
3.243053992193643875e+00 3.483001548843715156e+00
3.319456357424424464e+00 3.509127919728174394e+00
3.358082102657531376e+00 3.390429939405839033e+00
5.017680925503986700e+00 3.802082436296621903e+00
5.068727413199884069e+00 3.766810146140023186e+00
3.356118988666476621e+00 3.448082503151949307e+00
3.299479948333989832e+00 3.360162788307635040e+00
3.315398044292893420e+00 3.315074955338340956e+00
3.314645859281255547e+00 3.329004353684441586e+00
3.302441493418460716e+00 3.469630653532619124e+00
3.144181031932200554e+00 3.454368849813835407e+00
3.275740627684160966e+00 3.435781621587672419e+00
3.288214304039505098e+00 3.487939734367837108e+00
3.248194797930394007e+00 3.490764575473417786e+00
3.071307914845287090e+00 3.376115775503100824e+00
3.046597933700219141e+00 3.439004098142219412e+00
3.160793631134022341e+00 3.602401781435228045e+00
3.201499801588059579e+00 3.672008460150995912e+00
3.193388906888676271e+00 3.618879555392329195e+00
3.087983158390059657e+00 3.393683374701370603e+00
3.182091114554843614e+00 3.325931654460872355e+00
3.307895376586602598e+00 3.454028665435687984e+00
3.242978828426075655e+00 3.501504753573216444e+00
3.182861815073377176e+00 3.466666019238489049e+00
3.250472987140807568e+00 3.379802251288421822e+00
3.104832595839181586e+00 3.449622885331598443e+00
3.146340402296785577e+00 3.410489412383945762e+00
3.251776831176358851e+00 3.471956417652181770e+00
3.329401161571513335e+00 3.440590284477478722e+00
3.347306352353420777e+00 3.391503393304776459e+00
3.216842287372214226e+00 3.392698553998292788e+00
3.198286763725112003e+00 3.452807447063416024e+00
3.319280863497898970e+00 3.534949436945062473e+00
3.225576259955609704e+00 3.373581215919108978e+00
3.195847759332518745e+00 3.388051154139113841e+00
3.293027221436653829e+00 3.446178747856448510e+00
3.326018254559664378e+00 3.528671023553534791e+00
3.272114829754091847e+00 3.444310617858329593e+00
3.137488082093027764e+00 3.495054755863409301e+00
3.176291802760405680e+00 3.622898531009867806e+00
3.253154258494340922e+00 3.696408734257471185e+00
3.213749740362303875e+00 3.395564219889895874e+00
3.199979067742834804e+00 3.368703390003964238e+00
4.137999114841969472e+00 8.613824655245871043e+00
4.106285735871226805e+00 8.429798646297564702e+00
4.116407675543247713e+00 8.459129682740572420e+00
4.204838498245331735e+00 8.644200686945271883e+00
4.279951493374830385e+00 8.586495603030996904e+00
4.276016536348849151e+00 8.559621321787643566e+00
4.124395026503141715e+00 8.611760741891464122e+00
4.009174798510382942e+00 8.724682205500307930e+00
3.940589512858462484e+00 8.819443204066748976e+00
3.891066054295416077e+00 8.675503444130308495e+00
3.950170043489070082e+00 8.771416070755092775e+00
3.858274410669519483e+00 8.761860269190277606e+00
3.901949807192814035e+00 8.744917171947992784e+00
3.966949671133600308e+00 8.814099593966616908e+00
3.939329348023542732e+00 8.840328053297495714e+00
3.815022953121280480e+00 8.967774890590677117e+00
3.947931367365089095e+00 8.836161487106991785e+00
4.031851767240137718e+00 8.798348283405273307e+00
4.006322352408527188e+00 8.807918180119951757e+00
4.060433375950312396e+00 8.673449999591339221e+00
3.958215165320816187e+00 8.648090108963760514e+00
3.951219710061411927e+00 8.647997485797224826e+00
3.926747508150190580e+00 8.719989671995110214e+00
3.969674214188772865e+00 8.698743545316832027e+00
4.066564663267784319e+00 8.522157510636118261e+00
4.313193314096041675e+00 8.540259089876123255e+00
4.346194491313424280e+00 8.604501286314729214e+00
4.145504490863400449e+00 8.572815465504705301e+00
4.267243801909516243e+00 8.674094237860973777e+00
4.268745864662495393e+00 8.536615136891377631e+00
4.284060663516159551e+00 8.438805977046214934e+00
4.338086749377934481e+00 8.363789555952017452e+00
4.298634186360444254e+00 8.396682763232160340e+00
4.287760587475630381e+00 8.454744273675377286e+00
4.367442701360766399e+00 8.513048503049876814e+00
4.203398211437160192e+00 8.468995998544974313e+00
4.217066977780173254e+00 8.450659355731572120e+00
4.276868075586557794e+00 8.279751620551037306e+00
4.194931231565369956e+00 8.338727067706589224e+00
4.413816959504962334e+00 8.660505524708771219e+00
4.546069278004962300e+00 5.415008636488551907e+00
2.227158779019344337e+00 4.040398973647609804e-01
3.316821769474144865e+00 3.608484022615728648e+00
3.090443735657036672e+00 3.496144338597583001e+00
3.285468899359129669e+00 3.564271692023129212e+00
3.055450256328354097e+00 3.515349678030748048e+00
3.176779838117960164e+00 3.567952985931865939e+00
3.233608378794603055e+00 3.532836892070331913e+00
3.448388612198628245e+00 3.501371106573657688e+00
3.468272919311309543e+00 3.486832266677039716e+00
8.476371414614447986e+00 1.952418002389945340e+00
8.418540716656789158e+00 1.690599105375665046e+00
8.349233298263813552e+00 1.660166878194485385e+00
8.315298976223960636e+00 1.560456998277493401e+00
8.314334904968232465e+00 1.672461222318839535e+00
8.325068980734616986e+00 1.733464208306091825e+00
8.338733368842818905e+00 1.669525327946805415e+00
8.462882978754656449e+00 9.497691850897902910e+00
8.540722868991263539e+00 9.632857871870813327e+00
8.518889885037770782e+00 9.725820866670476406e+00
8.382844482350257920e+00 9.639364279025192772e+00
8.409941036042956952e+00 9.754836584209140682e+00
8.480963576672294835e+00 9.828068828733275808e+00
8.271687407761596944e+00 9.660203104857304268e+00
8.280989628662753788e+00 9.599932073561305401e+00
8.336383585086329262e+00 9.486425830586966867e+00
8.355303959363522992e+00 9.400902064166327676e+00
8.239799233579095272e+00 9.312448949810896437e+00
8.308215066134929216e+00 9.250545538307202165e+00
8.408188672519280260e+00 9.327406461528259030e+00
8.293071336293591500e+00 9.467214593835146630e+00
8.413730127315378837e+00 9.519771772335674953e+00
8.400733017256898805e+00 9.465758219628193970e+00
8.450766319046739028e+00 9.478944780505919709e+00
8.510429403567972173e+00 9.694648422733086690e+00
5.329812406121980040e+00 6.603555702264540805e+00
3.192171710627599523e+00 3.529724912186614105e+00
3.181594934411864362e+00 3.524168418073450937e+00
3.262909481171958781e+00 3.415513395761591742e+00
3.286832612554472899e+00 3.498294308631277882e+00
3.253895161442440287e+00 3.439013467065973551e+00
6.995119241824113487e+00 5.931119762081741520e+00
6.862619302176558911e+00 5.908203872189489836e+00
6.920249778156650322e+00 5.975674053077333348e+00
6.792819558454332274e+00 5.967174814851696318e+00
6.738809707319238562e+00 5.794199933337697672e+00
6.817961121248812262e+00 5.875437094798466653e+00
6.696859701510189389e+00 5.864062058397262689e+00
6.781812930092641523e+00 5.885155312055758259e+00
6.793220761828492549e+00 5.948138325717425623e+00
7.039643198169798666e+00 5.891330829321430151e+00
6.837373297181976284e+00 5.828419425192413073e+00
6.861405609222498647e+00 5.920029311720227838e+00
6.948317311446793987e+00 5.977795293694462941e+00
6.918640991996507061e+00 5.888431172634612132e+00
6.858092517808517030e+00 5.802355914372842705e+00
6.985280506417372415e+00 5.725344461731324053e+00
6.710930990196111168e+00 5.829343816109418874e+00
6.676305044753886975e+00 5.849701078905961360e+00
6.737605975320470009e+00 5.910708640148730098e+00
6.838145745834337319e+00 5.713470758055626320e+00
6.870613398602791300e+00 5.758151119489882674e+00
6.826337234156214961e+00 5.806762452804462349e+00
6.952031803173673197e+00 5.699529556301020428e+00
6.995068769802493591e+00 5.686833476034781398e+00
1.710134598760925329e+00 6.273532696358141703e-02
1.718202630326983948e+00 1.565066107327699185e-01
1.756705641028125431e+00 1.431871187156307790e-01
1.820855743980833719e+00 1.684473931114390810e-01
1.865115963723212422e+00 1.877816772225027464e-01
1.589842128543735855e+00 3.795768739590884011e-01
1.543796779363579397e+00 5.297856368305468022e-01
1.699513854609004726e+00 4.430859990465345621e-01
1.662170173861119427e+00 1.780489009871418227e-01
1.721559545763178489e+00 2.288772171400291766e-01
1.849639860366246502e+00 2.827475533242968520e-01
1.721722517289183463e+00 3.627216547951675474e-01
1.797576269030138452e+00 4.821610173633087415e-01
1.756078918770093367e+00 3.676046821961457822e-01
1.746021700169609669e+00 3.635720248936652466e-01
1.634006783682078412e+00 4.468960747071925033e-01
1.690751454411397736e+00 5.165667628771126729e-01
1.695937210325300537e+00 5.104301604591342523e-01
1.598050976007433288e+00 4.995553678322076085e-01
1.633453983638333495e+00 4.287009485265304010e-01
1.746752111780951688e+00 4.119030193482655644e-01
1.773395124401279555e+00 4.820556651652248559e-01
1.702241161863843111e+00 4.328260640296213713e-01
1.866131350960025470e+00 5.423847425592944749e-01
1.707099995417274751e+00 3.843082966762401131e-01
1.751804421376345511e+00 3.078725546435479021e-01
1.782604943063675007e+00 1.301390596416315548e-01
1.712588060471150531e+00 1.446448363430276884e-01
1.782560433938183975e+00 7.384013100195117862e-02
1.898346863060393463e+00 9.107943231837514753e-02
1.784275320810738474e+00 2.751488820637153498e-01
1.859002504269782641e+00 2.494167190567190273e-01
1.689609436692701472e+00 3.665792230202259416e-01
1.715706354143076373e+00 5.380460605045664924e-01
1.706627069338669811e+00 5.311746360827364066e-01
1.547599966228991430e+00 4.486418767773516780e-01
1.568734251379613642e+00 5.092820832202535897e-01
1.739905559297860060e+00 5.732073924990062075e-01
1.588625357724118281e+00 6.496782449362810130e-01
1.653364213157192175e+00 6.640258954202226116e-01
1.718128842313595195e+00 6.582090438845562552e-01
2.150862188650262130e+00 3.969082450091197534e-01
2.166550041943636096e+00 2.216846901795808678e-01
2.133301433340152542e+00 2.046453544000576830e-01
2.303712127601380555e+00 6.529617808444199145e-02
2.306711076225756329e+00 1.265011217296263535e-01
5.149892381175260603e+00 3.454427537431658646e+00
5.164173387840270024e+00 3.710527976669505623e+00
5.119358058011327373e+00 3.530784892468413094e+00
5.182132935005253849e+00 3.576814530129627467e+00
5.235641039214086412e+00 3.686566764498763860e+00
5.195385311250420912e+00 3.785593964983009485e+00
3.101268213342810665e+00 3.552628970136650022e+00
8.316926737415018422e+00 9.397000178434531392e+00
8.515239834188948365e+00 9.361739658949641552e+00
8.512568192477711904e+00 9.527631873885901825e+00
8.525883014813839367e+00 9.466094365103506547e+00
8.525529037893155859e+00 9.658279209362984119e+00
8.567199705090573048e+00 9.616036712222344462e+00
8.579449132239741260e+00 9.682601500645859005e+00
8.601378969971687383e+00 9.822247634564336138e+00
8.611632098704422589e+00 9.715729072905698871e+00
3.206311576302352861e+00 3.408160553257541636e+00
3.272176836792192400e+00 3.220320720058086117e+00
3.275292662006185296e+00 3.267016220993888886e+00
3.242818367307188865e+00 3.346430456536213516e+00
3.395871455859946764e+00 3.537047877774839311e+00
3.377930703726441219e+00 3.632540066252814892e+00
3.373594695419456890e+00 3.553041028485826480e+00
3.249271631812098882e+00 3.434560532898089935e+00
3.275358115249428437e+00 3.333865692161117167e+00
3.234956835137446696e+00 3.339807215464631884e+00
3.224267839575581274e+00 3.399416076112684149e+00
3.216961891598160594e+00 3.329019056097197726e+00
3.317173791455821252e+00 3.364525615857653307e+00
3.170360644436468700e+00 3.431941446228108372e+00
3.113271005777747735e+00 3.436960521176610328e+00
3.253633505980142449e+00 3.410020556868730068e+00
3.323880140373835168e+00 3.363204068540750047e+00
3.408441470631753845e+00 3.466628117464980008e+00
3.353528900647346767e+00 3.566940695181117782e+00
3.288752225456138767e+00 3.394291419143802280e+00
3.341864231773783445e+00 3.426932017125521313e+00
3.162066565928859596e+00 3.317342447756759682e+00
3.147665259522711700e+00 3.394285698939635054e+00
3.115473293368766772e+00 3.469461573925253006e+00
3.263002952086149655e+00 3.562726631959477253e+00
3.368586124563089701e+00 3.563869436967266324e+00
3.322442367620491055e+00 3.570626635070055066e+00
3.301546628450259924e+00 3.553503276317623527e+00
3.259201598799346122e+00 3.319796217522024140e+00
3.320505475198056278e+00 3.350947876571952921e+00
3.349799169499206641e+00 3.454406123853107857e+00
3.233828856971664223e+00 3.464642316859779303e+00
4.913499293707324078e+00 3.687746538477526759e+00
4.873131501613937822e+00 3.625042581010984755e+00
4.868267600849372378e+00 3.781325731079992813e+00
4.908860335272938968e+00 3.828909014169004976e+00
4.792335326080493729e+00 3.797581161566829788e+00
4.914941505244530440e+00 3.747139114591163001e+00
4.898407352330027997e+00 3.761386194633653979e+00
4.920187479140595954e+00 3.673149902069091421e+00
5.008586590595077936e+00 3.814634316713227058e+00
5.068217280956938353e+00 3.812675726839099610e+00
4.874329853084399033e+00 3.622686354791341046e+00
4.874536915393521852e+00 3.621400906377653772e+00
4.884154906479142078e+00 3.684585853479991790e+00
4.848178071361137320e+00 3.651556186479396615e+00
4.922801093968747210e+00 3.621519078566494798e+00
4.959007420498847907e+00 3.670438345298001614e+00
5.010150763152388720e+00 3.634168427736990115e+00
5.068374479426863921e+00 3.642291539730739824e+00
5.000375714406246175e+00 3.574343402561663385e+00
5.051942412044133413e+00 3.648149334334633842e+00
5.146853613401543015e+00 3.583199518903215086e+00
5.022221899843405168e+00 3.482311738947192925e+00
4.999783168493967977e+00 3.538240672056003344e+00
4.880673918655404897e+00 3.541172794352022368e+00
4.944572303141820058e+00 3.592896103979368316e+00
4.881299691838443700e+00 3.487037079861199818e+00
4.886989844713204967e+00 3.701050508599609490e+00
5.002733788406648507e+00 3.781755672977820559e+00
4.837674123150067729e+00 3.638497556202818561e+00
4.853791381908034275e+00 3.703145309578943944e+00
5.105604592922610152e+00 3.647490127579147146e+00
4.968598365926765403e+00 3.697370784487174600e+00
4.978954440249490077e+00 3.706066243774046587e+00
4.907201112768147411e+00 3.857976300304069905e+00
4.955548003075543662e+00 3.803394406672594652e+00
4.885257164412013964e+00 3.539043768957711666e+00
4.981572345473871621e+00 3.616414573848907299e+00
5.010627310154587732e+00 3.659329966791326605e+00
5.080955727313262393e+00 3.423355466498467337e+00
4.848088112339374867e+00 3.563556901557933809e+00
4.940544912616251061e+00 3.657537909028381939e+00
4.932507834057725304e+00 3.650916288807954935e+00
4.899289398281470476e+00 3.652238451933565777e+00
4.986768545381340623e+00 3.800952633038505724e+00
5.083455305078867781e+00 3.671194382523355060e+00
4.115981575404186188e+00 8.847329755868953427e+00
4.063320456122326618e+00 8.983505261992849711e+00
3.911289370004887633e+00 8.921439880591414351e+00
3.838036264664064223e+00 8.980298258839116698e+00
4.558467356145150085e+00 5.447600570032918199e+00
4.547555332315289078e+00 5.422980702774529149e+00
4.749588874206430056e+00 5.616197976943482217e+00
4.647716691773542408e+00 5.535478806823918241e+00
4.559519733421994125e+00 5.491946400574494902e+00
4.597539730158615612e+00 5.583457765272055617e+00
4.634045136979286106e+00 5.607893554819884052e+00
4.693724315986610662e+00 5.476432970232610664e+00
4.611938462426465435e+00 5.511388556794391214e+00
4.495010699836709200e+00 5.373851455114664333e+00
4.455099035017278553e+00 5.356755215042812601e+00
4.318282678767348060e+00 5.339552212254645269e+00
4.297271291544548788e+00 5.606608860957398299e+00
4.324927811524471366e+00 5.749976718283003940e+00
4.456339999708243127e+00 5.792930402013760194e+00
4.479394168896635442e+00 5.733369252316481202e+00
4.552742854260353411e+00 5.667816357169083830e+00
4.647118177079974544e+00 5.565007594095819243e+00
4.554464882031082240e+00 5.475238065085502370e+00
4.752989712725231186e+00 5.650621543707289085e+00
4.723272263246767189e+00 5.631256906186267841e+00
4.474881810617716837e+00 5.668888661390868222e+00
4.611479846565337049e+00 5.587853428077012019e+00
4.669808439141558409e+00 5.626742311234259830e+00
4.766501754052153039e+00 5.718847361200409374e+00
4.591559953432557961e+00 5.710253353106975460e+00
4.502026932909426016e+00 5.563113283526917918e+00
4.685026916487087689e+00 5.519053986863595718e+00
4.683513433077632016e+00 5.646117727990630719e+00
4.675852116823472571e+00 5.637575616257416655e+00
4.800998424724742364e+00 5.673577277872432489e+00
8.374012485531659777e+00 9.393156725401956564e+00
8.372084570217346311e+00 9.359178697850405015e+00
8.264884166217925099e+00 9.430644946879246149e+00
8.303012200271538745e+00 9.423006572119621893e+00
8.195797923034630728e+00 9.536116631416851064e+00
8.192595402517884651e+00 9.531852107110873717e+00
8.226488963318892900e+00 9.476217714455941632e+00
8.266840044786617270e+00 9.607921215020450489e+00
8.421954577510247120e+00 9.503302753444772932e+00
8.402064798383817035e+00 9.378036515744547330e+00
8.411062818381536133e+00 9.389211363523374487e+00
8.593288804461060693e+00 9.375777647166652073e+00
8.700526829570408793e+00 9.634568089659493850e+00
8.754496596981208967e+00 9.691408126244258625e+00
8.887853276498736577e+00 9.692826518967214255e+00
8.868937013125238522e+00 9.633417843191255159e+00
2.000579419442443108e+00 9.370598091154848375e-02
1.863605843365305326e+00 -5.600393384869034596e-04
1.851529232228982691e+00 1.409747445288274115e-01
1.872002529704397844e+00 6.165272082072421889e-02
1.838409352717608414e+00 1.117552413890237906e-01
1.911786731384951477e+00 9.190362276125360608e-02
1.901288094158692266e+00 1.006780007043029807e-01
1.778800122341097856e+00 7.643350427078195175e-02
1.863408557501739393e+00 1.116096175575017058e-01
1.780548706487780297e+00 7.834093198512853684e-02
1.780538868904798511e+00 9.565912304406722078e-02
1.851220298186946778e+00 6.900575271993190929e-02
1.814299086133578820e+00 -8.144518658291095836e-02
1.755658108011766139e+00 -3.043348650240335074e-03
1.885423737237927888e+00 -9.427423640246804237e-03
1.706033464939105793e+00 -6.068918902101350793e-02
1.767871456483039561e+00 -5.841801940128014264e-02
1.763605042169452908e+00 -1.123165341822593699e-01
1.929120457694531776e+00 -4.885193391122562290e-02
1.941302427981023815e+00 1.221216194011908313e-01
1.769133349761779161e+00 -9.830685115675766306e-03
1.984560838368162550e+00 1.728857205278973297e-02
2.071196993921549989e+00 1.974311262888388541e-01
2.149916944447322287e+00 2.256253912418068608e-02
